flow_id,packets,bytes,duration,avg_pkt_size,syn_count,ack_count,fin_count,rst_count,class
11.43.99.204:56792-139.161.63.96:443-6,5.0,330.0,15.04056692123413,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56792-172.217.160.78:443-6,5.0,370.0,15.040639877319336,74.0,5.0,0.0,0.0,0.0,web-browsing
139.162.152.134:60000-61.139.26.122:54215-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:54215-139.162.152.134:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
11.43.99.204:56793-117.226.144.110:443-6,5.0,330.0,15.047903060913086,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56793-142.251.42.234:443-6,5.0,370.0,15.047821998596191,74.0,5.0,0.0,0.0,0.0,web-browsing
117.189.237.248:22338-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56794-117.226.144.110:443-6,5.0,330.0,15.0241858959198,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56794-142.251.42.234:443-6,5.0,370.0,15.024089097976685,74.0,5.0,0.0,0.0,0.0,web-browsing
103.186.219.209:0-11.43.99.204:0-1,10.0,740.0,9.008846044540403,74.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:0-103.186.219.209:0-1,10.0,740.0,9.008851766586304,74.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:57066-103.186.219.209:53-17,1.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:54027-103.186.219.209:53-17,1.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:57066-17,1.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:52302-103.186.219.209:53-17,1.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:59601-103.186.219.209:53-17,1.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:63934-103.186.219.209:53-17,1.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56110-103.186.219.209:53-17,1.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:52302-17,1.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:63934-17,1.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56795-12.59.226.43:443-6,12.0,2539.0,46.71942090988159,211.58333333333331,1.0,11.0,1.0,1.0,web-browsing
11.43.99.204:56796-12.59.226.43:443-6,9.0,2502.0,46.71932196617127,278.0,1.0,8.0,1.0,1.0,web-browsing
61.139.26.122:56795-49.7.36.11:443-6,12.0,2635.0,46.71967101097107,219.58333333333331,1.0,11.0,1.0,1.0,web-browsing
61.139.26.122:56796-49.7.36.11:443-6,9.0,2574.0,46.71986794471741,286.0,1.0,8.0,1.0,1.0,web-browsing
49.7.36.11:443-61.139.26.122:56796-6,8.0,1229.0,46.71986794471741,153.625,1.0,7.0,1.0,1.0,web-browsing
49.7.36.11:443-61.139.26.122:56795-6,13.0,7379.0,46.7198338508606,567.6153846153846,1.0,12.0,1.0,1.0,web-browsing
12.59.226.43:443-11.43.99.204:56796-6,8.0,1189.0,46.71959185600281,148.625,1.0,7.0,1.0,1.0,web-browsing
12.59.226.43:443-11.43.99.204:56795-6,13.0,7299.0,46.720091104507446,561.4615384615385,1.0,12.0,1.0,1.0,web-browsing
140.246.117.199:57159-61.139.26.122:3389-6,2.0,128.0,0.0743939876556396,64.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:3389-140.246.117.199:57159-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
11.43.99.204:61817-103.186.219.209:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
39.130.30.108:63972-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:61817-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:49636-103.186.219.209:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:49636-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56797-219.62.67.190:443-6,5.0,330.0,15.030978918075562,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56797-142.251.43.10:443-6,5.0,370.0,15.03078293800354,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56798-84.35.94.163:443-6,5.0,330.0,15.035922050476074,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56798-172.217.160.74:443-6,5.0,370.0,15.035605192184448,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56799-117.226.144.110:443-6,5.0,330.0,15.036056995391846,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56799-142.251.42.234:443-6,5.0,370.0,15.035635948181152,74.0,5.0,0.0,0.0,0.0,web-browsing
183.27.156.198:23563-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
61.139.26.122:36980-118.26.252.30:80-6,6.0,3990.0,0.0871961116790771,665.0,1.0,5.0,0.0,0.0,web-browsing
118.26.252.30:80-61.139.26.122:36980-6,4.0,564.0,0.046112060546875,141.0,1.0,4.0,0.0,0.0,web-browsing
11.43.99.204:56800-84.35.94.163:443-6,5.0,330.0,15.02751398086548,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56800-172.217.160.74:443-6,5.0,370.0,15.027493000030518,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56801-219.62.67.190:443-6,5.0,330.0,15.022106885910034,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56801-142.251.43.10:443-6,5.0,370.0,15.022240161895752,74.0,5.0,0.0,0.0,0.0,web-browsing
111.48.114.207:11929-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
206.81.5.146:53991-61.139.26.122:48408-6,2.0,124.0,0.2637360095977783,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:48408-206.81.5.146:53991-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
125.85.122.225:34367-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56802-117.226.144.110:443-6,5.0,330.0,15.01793909072876,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56802-142.251.42.234:443-6,5.0,370.0,15.01802396774292,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56803-199.111.186.177:443-6,5.0,330.0,15.017999172210692,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56803-172.217.163.42:443-6,5.0,370.0,15.017470121383669,74.0,5.0,0.0,0.0,0.0,web-browsing
133.114.57.198:47776-61.139.26.122:60165-17,1.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,web-browsing
176.109.54.59:42568-61.139.26.122:9000-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:9000-176.109.54.59:42568-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
121.225.188.167:38015-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
161.35.203.120:57163-61.139.26.122:1819-6,2.0,124.0,0.2882390022277832,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:1819-161.35.203.120:57163-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
11.43.99.204:49638-58.231.77.218:1900-17,4.0,868.0,3.0279579162597656,217.0,0.0,0.0,0.0,0.0,web-browsing
1.204.243.111:55364-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
143.42.17.35:60000-61.139.26.122:42392-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:42392-143.42.17.35:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
11.43.99.204:56804-199.111.186.177:443-6,5.0,330.0,15.009989023208618,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56804-172.217.163.42:443-6,5.0,370.0,15.010171890258787,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56805-117.226.144.110:443-6,5.0,330.0,15.055025815963743,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56805-142.251.42.234:443-6,5.0,370.0,15.055011987686155,74.0,5.0,0.0,0.0,0.0,web-browsing
140.237.75.142:13537-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
112.19.71.193:15276-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
117.173.227.143:33164-61.139.26.122:60165-17,1.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,web-browsing
92.63.197.157:57961-61.139.26.122:1965-6,2.0,124.0,0.2430071830749511,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:1965-92.63.197.157:57961-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
11.43.99.204:56806-219.62.67.190:443-6,5.0,330.0,15.043477058410645,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56806-142.251.43.10:443-6,5.0,370.0,15.04358196258545,74.0,5.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56807-84.35.94.163:443-6,5.0,330.0,15.026739120483398,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56807-172.217.160.74:443-6,5.0,370.0,15.026592016220093,74.0,5.0,0.0,0.0,0.0,web-browsing
172.105.86.208:60000-61.139.26.122:65022-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:65022-172.105.86.208:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
143.42.205.138:60000-61.139.26.122:48740-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:48740-143.42.205.138:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
118.112.178.11:27223-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
245.184.162.38:46855-44.172.116.132:9091-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
69.50.95.167:42356-61.139.26.122:60165-17,1.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,web-browsing
106.195.65.202:1024-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:49858-103.186.219.209:53-17,1.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:49917-103.186.219.209:53-17,1.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:49858-17,1.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56808-84.35.94.163:443-6,5.0,330.0,15.018543004989624,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56808-172.217.160.74:443-6,5.0,370.0,15.018610000610352,74.0,5.0,0.0,0.0,0.0,web-browsing
136.158.122.147:58511-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,web-browsing
176.111.174.100:44401-61.139.26.122:61825-6,2.0,124.0,0.2880001068115234,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:61825-176.111.174.100:44401-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
139.162.163.97:60000-61.139.26.122:1680-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:1680-139.162.163.97:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
183.186.110.155:26857-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56809-199.111.186.177:443-6,4.0,264.0,7.027385950088501,66.0,4.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56809-172.217.163.42:443-6,4.0,296.0,7.02721095085144,74.0,4.0,0.0,0.0,0.0,web-browsing
76.87.201.151:58535-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56810-117.226.144.110:443-6,4.0,264.0,7.02501106262207,66.0,4.0,0.0,0.0,0.0,web-browsing
61.139.26.122:56810-142.251.42.234:443-6,4.0,296.0,7.025370836257935,74.0,4.0,0.0,0.0,0.0,web-browsing
223.101.78.180:2838-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:60988-103.186.219.209:53-17,1.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:60988-17,1.0,179.0,0.0,179.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:52562-103.186.219.209:53-17,1.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:52562-17,1.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56811-23.196.7.193:443-6,12.0,1262.0,1.3560421466827393,105.16666666666669,1.0,11.0,1.0,1.0,web-browsing
61.139.26.122:56811-13.85.23.206:443-6,12.0,1358.0,1.3554630279541016,113.16666666666669,1.0,11.0,1.0,1.0,web-browsing
13.85.23.206:443-61.139.26.122:56811-6,10.0,3476.0,1.1390960216522217,347.6,1.0,10.0,1.0,0.0,web-browsing
23.196.7.193:443-11.43.99.204:56811-6,10.0,3408.0,1.138852834701538,340.8,1.0,10.0,1.0,0.0,web-browsing
13.85.23.206:0-61.139.26.122:0-6,1.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,web-browsing
23.196.7.193:0-11.43.99.204:0-6,1.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:53096-103.186.219.209:53-17,1.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:53096-17,1.0,174.0,0.0,174.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:57526-103.186.219.209:53-17,1.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:57526-17,1.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56812-139.76.200.49:443-6,12.0,1244.0,1.7424209117889404,103.66666666666669,1.0,11.0,1.0,1.0,web-browsing
61.139.26.122:56812-20.12.23.50:443-6,12.0,1340.0,1.7421791553497314,111.66666666666669,1.0,11.0,1.0,1.0,web-browsing
11.43.99.204:51758-103.186.219.209:53-17,1.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,web-browsing
20.12.23.50:443-61.139.26.122:56812-6,10.0,3488.0,1.4589109420776367,348.8,1.0,10.0,1.0,0.0,web-browsing
139.76.200.49:443-11.43.99.204:56812-6,10.0,3420.0,1.4595088958740234,342.0,1.0,10.0,1.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:51758-17,1.0,231.0,0.0,231.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56813-192.121.4.153:443-6,15.0,2774.0,1.952178955078125,184.9333333333333,1.0,14.0,1.0,0.0,web-browsing
61.139.26.122:56813-13.69.239.74:443-6,15.0,2894.0,1.9521610736846924,192.9333333333333,1.0,14.0,1.0,0.0,web-browsing
20.12.23.50:0-61.139.26.122:0-6,1.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,web-browsing
13.69.239.74:443-61.139.26.122:56813-6,12.0,6073.0,1.6764230728149414,506.0833333333333,1.0,12.0,1.0,0.0,web-browsing
139.76.200.49:0-11.43.99.204:0-6,1.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,web-browsing
192.121.4.153:443-11.43.99.204:56813-6,12.0,5995.0,1.676008939743042,499.5833333333333,1.0,12.0,1.0,0.0,web-browsing
13.69.239.74:0-61.139.26.122:0-6,6.0,360.0,5.672801971435547,60.0,0.0,0.0,0.0,0.0,web-browsing
192.121.4.153:0-11.43.99.204:0-6,6.0,360.0,5.672703981399536,60.0,0.0,0.0,0.0,0.0,web-browsing
1.82.74.231:49695-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:50581-103.186.219.209:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:61920-103.186.219.209:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
103.186.219.209:53-11.43.99.204:50581-17,1.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,web-browsing
42.240.133.27:58914-61.139.26.122:5800-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:5800-42.240.133.27:58914-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
112.20.156.127:9506-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
11.43.99.204:56814-192.121.4.153:443-6,8.0,852.0,3.44480299949646,106.5,1.0,7.0,0.0,0.0,web-browsing
61.139.26.122:56814-13.69.239.74:443-6,8.0,916.0,3.4441440105438232,114.5,1.0,7.0,0.0,0.0,web-browsing
108.41.197.149:59219-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
110.189.199.181:3524-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
13.69.239.74:443-61.139.26.122:56814-6,6.0,4922.0,3.445106029510498,820.3333333333334,1.0,6.0,0.0,0.0,web-browsing
192.121.4.153:443-11.43.99.204:56814-6,5.0,4751.0,3.158207893371582,950.2,1.0,5.0,0.0,0.0,web-browsing
114.219.78.236:51529-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
120.231.60.21:1106-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,web-browsing
80.82.65.202:52364-61.139.26.122:53494-6,2.0,124.0,0.2482681274414062,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:53494-80.82.65.202:52364-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
61.139.26.122:37144-218.78.39.160:6880-6,8.0,984.0,300.38143491744995,123.0,0.0,8.0,0.0,0.0,web-browsing
218.78.39.160:6880-61.139.26.122:37144-6,4.0,480.0,300.343533039093,120.0,0.0,4.0,0.0,0.0,web-browsing
61.139.26.122:60678-218.6.200.139:53-17,492.0,41632.0,284.39511704444885,84.6178861788618,0.0,0.0,0.0,0.0,web-browsing
61.139.26.122:60678-61.139.2.69:53-17,679.0,57523.0,282.377562046051,84.71723122238586,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58060-17.231.189.49:443-6,3.0,198.0,12.018272876739502,66.0,3.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58060-172.217.160.74:443-6,3.0,222.0,12.018311023712158,74.0,3.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58061-17.231.189.49:443-6,4.0,1262.0,3.090122938156128,315.5,1.0,3.0,0.0,0.0,web-browsing
61.139.26.122:58061-172.217.160.74:443-6,4.0,1294.0,3.0907318592071533,323.5,1.0,3.0,0.0,0.0,web-browsing
172.217.160.74:443-61.139.26.122:58061-6,2.0,136.0,3.093276023864746,68.0,1.0,1.0,0.0,1.0,web-browsing
17.231.189.49:443-124.192.86.248:58061-6,2.0,126.0,3.094133853912353,63.0,1.0,1.0,0.0,1.0,web-browsing
124.192.86.248:64721-250.128.194.213:1900-17,4.0,868.0,3.0232338905334477,217.0,0.0,0.0,0.0,0.0,web-browsing
208.224.253.225:2103-219.69.29.97:2103-17,61.0,7991.0,300.2385981082916,131.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58053-8.78.214.151:443-6,2.0,132.0,8.016798973083496,66.0,2.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58053-172.217.163.42:443-6,2.0,148.0,8.01648497581482,74.0,2.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58011-64.153.157.115:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58019-28.155.35.182:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58018-109.191.52.142:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58012-153.87.60.18:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58014-109.191.52.142:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58017-109.191.52.142:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58011-172.217.163.46:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58019-142.251.43.10:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58018-128.242.245.43:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58012-172.217.163.45:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58014-128.242.245.43:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58017-128.242.245.43:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58013-3.133.18.10:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58015-109.191.52.142:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58016-109.191.52.142:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58013-142.251.42.225:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58015-128.242.245.43:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58016-128.242.245.43:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58055-8.78.214.151:443-6,2.0,132.0,8.00741696357727,66.0,2.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58055-172.217.163.42:443-6,2.0,148.0,8.007642984390259,74.0,2.0,0.0,0.0,0.0,web-browsing
139.59.184.236:58911-61.139.26.122:34675-6,2.0,124.0,0.4124660491943359,62.0,1.0,0.0,0.0,1.0,web-browsing
61.139.26.122:34675-139.59.184.236:58911-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,web-browsing
124.192.86.248:58025-17.9.112.47:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58025-172.217.160.106:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
64.253.209.60:68-62.253.89.67:67-17,12.0,7080.0,225.09480810165405,590.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58026-17.9.112.47:443-6,1.0,66.0,0.0,66.0,1.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58026-172.217.160.106:443-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,web-browsing
124.192.86.248:52449-68.31.89.180:53-17,1.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:63260-68.31.89.180:53-17,1.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,web-browsing
61.139.2.69:53-61.139.26.122:60678-17,198.0,44971.0,269.127779006958,227.12626262626264,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:52095-68.31.89.180:53-17,1.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:61844-68.31.89.180:53-17,1.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,web-browsing
68.31.89.180:53-124.192.86.248:52449-17,1.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,web-browsing
68.31.89.180:53-124.192.86.248:52095-17,1.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58062-92.115.98.83:80-6,49.0,6197.0,16.547790050506592,126.46938775510203,1.0,48.0,1.0,0.0,web-browsing
61.139.26.122:58062-49.7.36.44:80-6,49.0,6619.0,16.547712087631226,135.08163265306123,1.0,48.0,1.0,0.0,web-browsing
124.192.86.248:58063-14.5.81.165:443-6,13.0,2293.0,44.93746399879456,176.3846153846154,1.0,12.0,1.0,0.0,web-browsing
61.139.26.122:58063-183.60.95.150:443-6,13.0,2397.0,44.93891096115112,184.3846153846154,1.0,12.0,1.0,0.0,web-browsing
183.60.95.150:443-61.139.26.122:58063-6,12.0,7225.0,44.90221309661865,602.0833333333334,1.0,12.0,1.0,0.0,web-browsing
14.5.81.165:443-124.192.86.248:58063-6,12.0,7147.0,44.90356397628784,595.5833333333334,1.0,12.0,1.0,0.0,web-browsing
49.7.36.44:80-61.139.26.122:58062-6,58.0,73468.0,16.546606063842773,1266.6896551724135,1.0,57.0,1.0,1.0,web-browsing
92.115.98.83:80-124.192.86.248:58062-6,58.0,73028.0,16.54642081260681,1259.103448275862,1.0,57.0,1.0,1.0,web-browsing
124.192.86.248:58064-17.231.189.49:443-6,5.0,330.0,15.011574983596802,66.0,5.0,0.0,0.0,0.0,web-browsing
61.139.26.122:58064-172.217.160.74:443-6,5.0,370.0,15.011774063110352,74.0,5.0,0.0,0.0,0.0,web-browsing
49.7.36.44:0-61.139.26.122:0-6,64.0,3840.0,115.01550602912904,60.0,0.0,0.0,0.0,0.0,web-browsing
92.115.98.83:0-124.192.86.248:0-6,64.0,3840.0,115.01565289497375,60.0,0.0,0.0,0.0,0.0,web-browsing
150.14.7.212:2103-219.69.29.97:2103-17,60.0,7860.0,295.4116840362549,131.0,0.0,0.0,0.0,0.0,web-browsing
14.119.104.189:443-61.139.26.122:58022-6,6.0,415.0,44.69777584075928,69.16666666666667,0.0,6.0,1.0,0.0,web-browsing
68.126.168.3:443-124.192.86.248:58022-6,6.0,391.0,44.69959592819214,65.16666666666667,0.0,6.0,1.0,0.0,web-browsing
124.192.86.248:58022-68.126.168.3:443-6,5.0,271.0,44.69772791862488,54.2,0.0,5.0,1.0,1.0,web-browsing
61.139.26.122:58022-14.119.104.189:443-6,5.0,311.0,44.69910097122192,62.2,0.0,5.0,1.0,1.0,web-browsing
124.192.86.248:54255-68.31.89.180:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:59132-68.31.89.180:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:59086-68.31.89.180:53-17,1.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,web-browsing
124.192.86.248:58515-68.31.89.180:53-17,1.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,web-browsing
