flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
14.0.225.213:61157-142.173.192.5:1900-17,4.0,868.0,3.0075840950012207,217.0,288.6037339546603,0.0,0.0,0.0,0.0,0.0,0.0,6.394445159053754e-07,72.15093348866507,game
14.0.225.213:57551-11.88.92.153:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,game
11.88.92.153:53-14.0.225.213:57551-17,1.0,307.0,0.0,307.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,game
14.0.225.213:60325-143.177.109.190:443-6,13.0,1439.0,60.089380979537964,110.6923076923077,23.947658913145034,1.0,12.0,0.0,0.0,0.8461538461538461,14540.520710059172,274.81208595332,1.8421276087034641,game
61.139.26.115:60325-182.247.251.254:443-6,13.0,1543.0,60.08908009529114,118.6923076923077,25.678542549712233,1.0,12.0,0.0,0.0,0.8461538461538461,14540.520710059172,274.8129719711683,1.975272503824018,game
182.247.251.254:443-61.139.26.115:60325-6,16.0,7048.0,60.06940507888794,440.5,117.330943942994,1.0,16.0,1.0,0.0,0.5,258405.0,223.86575943578453,7.333183996437125,game
143.177.109.190:443-14.0.225.213:60325-6,16.0,6958.0,60.06958603858948,434.875,115.83232811909326,1.0,16.0,1.0,0.0,0.5,256616.984375,223.8718221102103,7.239520507443329,game
182.247.251.254:0-61.139.26.115:0-6,2.0,120.0,0.00011205673217773438,60.0,1070886.1276595744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,535443.0638297872,game
143.177.109.190:0-14.0.225.213:0-6,2.0,120.0,0.00012803077697753906,60.0,937274.6368715083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,468637.31843575416,game
14.0.225.213:60326-207.11.84.214:80-6,7.0,894.0,90.73220014572144,127.71428571428571,9.853172286841733,1.0,6.0,1.0,0.0,0.7142857142857143,12869.061224489797,533.393217260056,1.4075960409773904,game
61.139.26.115:60326-183.47.99.74:80-6,7.0,950.0,90.72334408760071,135.71428571428572,10.47139531235421,1.0,6.0,1.0,0.0,0.7142857142857143,12869.061224489798,533.4360759769218,1.4959136160506012,game
183.47.99.74:80-61.139.26.115:60326-6,6.0,632.0,90.73084092140198,105.33333333333333,6.965657912809239,1.0,6.0,1.0,0.0,0.8333333333333334,8396.88888888889,586.6613916908234,1.1609429854682065,game
207.11.84.214:80-14.0.225.213:60326-6,6.0,608.0,90.73103213310242,101.33333333333333,6.701125135533166,1.0,6.0,1.0,0.0,0.8333333333333334,8058.2222222222235,586.6704147856101,1.1168541892555277,game
198.235.24.223:52030-61.139.26.115:6363-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.115:6363-198.235.24.223:52030-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
45.79.92.218:58293-61.139.26.115:995-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.115:995-45.79.92.218:58293-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
91.148.190.186:46963-61.139.26.115:63805-6,2.0,124.0,0.3178091049194336,62.0,390.17132637353075,1.0,0.0,0.0,1.0,1.0,0.0,0.0,195.08566318676537,game
61.139.26.115:63805-91.148.190.186:46963-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
167.248.133.138:17833-61.139.26.115:8080-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.115:8080-167.248.133.138:17833-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.115:44796-14.116.242.250:8080-6,2.0,161.0,0.048367977142333984,80.5,3328.648612411889,0.0,2.0,0.0,0.0,1.0,342.25,0.0,1664.3243062059446,game
103.20.61.18:33709-61.139.26.115:7002-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.115:7002-103.20.61.18:33709-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
14.116.242.250:8080-61.139.26.115:44796-6,1.0,99.0,0.0,99.0,99.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,game
61.139.26.115:44384-220.181.52.245:443-6,12.0,1656.0,0.5118889808654785,138.0,3235.0764753718877,1.0,11.0,1.0,0.0,0.75,22199.166666666668,0.006643065736174441,269.58970628099064,game
220.181.52.245:443-61.139.26.115:44384-6,10.0,7957.0,0.4747891426086426,795.7,16759.01844823517,1.0,10.0,1.0,0.0,0.3,393645.81,0.010241995135007854,1675.901844823517,game
61.139.26.115:40624-152.136.248.221:443-6,8.0,1115.0,0.3598780632019043,139.375,3098.2716481233415,1.0,7.0,1.0,0.0,0.75,27919.484375,0.006074455086588516,387.2839560154177,game
152.136.248.221:443-61.139.26.115:40624-6,7.0,602.0,0.3600189685821533,86.0,1672.134116629548,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.00957486434594538,238.87630237564971,game
61.139.26.115:40626-152.136.248.221:443-6,8.0,1115.0,0.35989904403686523,139.375,3098.0910298994518,1.0,7.0,1.0,0.0,0.75,27919.484375,0.005934392544058567,387.26137873743147,game
152.136.248.221:443-61.139.26.115:40626-6,7.0,602.0,0.3592989444732666,86.0,1675.485022319044,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.009592419947038718,239.35500318843486,game
62.204.41.152:57025-61.139.26.115:58664-6,2.0,124.0,0.2613098621368408,62.0,474.5324152177027,1.0,0.0,0.0,1.0,1.0,0.0,0.0,237.26620760885135,game
61.139.26.115:58664-62.204.41.152:57025-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
14.0.225.213:57552-76.35.61.63:8000-17,1.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,game
61.139.26.115:57552-58.60.10.45:8000-17,1.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,game
89.248.165.74:59098-61.139.26.115:14619-6,2.0,124.0,0.25368690490722656,62.0,488.7914890417654,1.0,0.0,0.0,1.0,1.0,0.0,0.0,244.3957445208827,game
61.139.26.115:14619-89.248.165.74:59098-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
14.0.225.213:60327-45.190.29.138:12000-6,6.0,672.0,0.27319908142089844,112.0,2459.7447271965652,1.0,5.0,1.0,0.0,0.6666666666666666,6133.333333333333,0.00210734667809902,409.9574545327609,game
61.139.26.115:60327-183.47.111.75:12000-6,6.0,720.0,0.27292299270629883,120.0,2638.1067892466467,1.0,5.0,1.0,0.0,0.6666666666666666,6133.333333333333,0.0020940184219762157,439.6844648744411,game
183.47.111.75:12000-61.139.26.115:60327-6,8.0,919.0,0.2730262279510498,114.875,3365.9769865214753,1.0,8.0,1.0,0.0,0.625,7015.359375,0.0007958353346868201,420.7471233151844,game
45.190.29.138:12000-14.0.225.213:60327-6,8.0,881.0,0.2726929187774658,110.125,3230.7402918626944,1.0,8.0,1.0,0.0,0.625,6681.609375,0.0007945307377769717,403.8425364828368,game
172.104.144.159:45827-61.139.26.115:57010-6,2.0,124.0,0.3345799446105957,62.0,370.61396535383693,1.0,0.0,0.0,1.0,1.0,0.0,0.0,185.30698267691847,game
61.139.26.115:57010-172.104.144.159:45827-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
143.42.31.220:46085-61.139.26.115:16711-6,2.0,124.0,0.3442051410675049,62.0,360.25028451182067,1.0,0.0,0.0,1.0,1.0,0.0,0.0,180.12514225591033,game
61.139.26.115:16711-143.42.31.220:46085-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
139.162.178.165:60000-61.139.26.115:7768-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:7768-139.162.178.165:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
185.156.73.55:46900-61.139.26.115:7148-6,2.0,124.0,0.24612092971801758,62.0,503.81737198078866,1.0,0.0,0.0,1.0,1.0,0.0,0.0,251.90868599039433,game
61.139.26.115:7148-185.156.73.55:46900-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
143.42.61.189:60000-61.139.26.115:62143-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:62143-143.42.61.189:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
172.104.131.246:60000-61.139.26.115:59122-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:59122-172.104.131.246:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
201.183.220.106:34449-0.197.93.173:9091-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
201.183.220.106:38240-238.96.248.96:53-17,1.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,game
238.96.248.96:53-201.183.220.106:38240-17,1.0,130.0,0.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,game
201.183.220.106:43537-69.248.216.48:123-17,1.0,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0,game
14.0.225.213:64882-11.88.92.153:53-17,1.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
11.88.92.153:53-14.0.225.213:64882-17,1.0,292.0,0.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,game
14.0.225.213:60328-42.95.19.126:443-6,14.0,1922.0,63.31514382362366,137.28571428571428,30.35608677371239,1.0,13.0,1.0,1.0,0.5714285714285714,8721.918367346936,210.17827157242388,2.1682919124080278,game
61.139.26.115:60328-23.206.188.141:443-6,14.0,2034.0,63.31275796890259,145.28571428571428,32.12622645500679,1.0,13.0,1.0,1.0,0.5714285714285714,8721.918367346936,210.182128925181,2.2947304610719135,game
14.0.225.213:60332-11.88.92.153:53-17,1.0,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,game
11.88.92.153:53-14.0.225.213:60332-17,1.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,game
14.0.225.213:60329-78.137.78.95:443-6,16.0,2702.0,60.867192029953,168.875,44.39173074832061,1.0,15.0,0.0,1.0,0.75,100750.859375,227.68132138519343,2.7744831717700382,game
61.139.26.115:60329-204.79.197.203:443-6,16.0,2830.0,60.86742305755615,176.875,46.49449340616829,1.0,15.0,0.0,1.0,0.6875,100750.859375,227.67309752290873,2.905905837885518,game
23.206.188.141:443-61.139.26.115:60328-6,14.0,9899.0,63.031010150909424,707.0714285714286,157.0496804080995,1.0,14.0,1.0,0.0,0.42857142857142855,397015.92346938775,212.41085642351388,11.21783431486425,game
42.95.19.126:443-14.0.225.213:60328-6,14.0,9811.0,63.031161069869995,700.7857142857143,155.65316953505766,1.0,14.0,1.0,0.0,0.42857142857142855,394811.59693877556,212.4020905944241,11.118083538218404,game
204.79.197.203:443-61.139.26.115:60329-6,12.0,7797.0,0.27042198181152344,649.75,28832.715254022103,1.0,12.0,0.0,0.0,0.25,398795.5208333333,0.0015570117669974272,2402.7262711685084,game
78.137.78.95:443-14.0.225.213:60329-6,12.0,7713.0,0.26966309547424316,642.75,28602.356530972575,1.0,12.0,0.0,0.0,0.3333333333333333,397625.0208333333,0.0015633104558040686,2383.529710914381,game
204.79.197.203:0-61.139.26.115:0-6,4.0,240.0,0.0004050731658935547,60.0,592485.556209535,0.0,0.0,0.0,0.0,1.0,0.0,1.1680690982353148e-10,148121.38905238375,game
78.137.78.95:0-14.0.225.213:0-6,4.0,240.0,0.00044989585876464844,60.0,533456.7885532591,0.0,0.0,0.0,0.0,1.0,0.0,4.849122584952662e-10,133364.19713831478,game
14.0.225.213:56420-11.88.92.153:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,game
11.88.92.153:53-14.0.225.213:56420-17,1.0,222.0,0.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,game
14.0.225.213:60330-139.137.171.49:443-6,17.0,2759.0,60.50013709068298,162.2941176470588,45.60320245001372,1.0,16.0,0.0,1.0,0.7647058823529411,102143.26643598618,210.88269674884756,2.682541320589042,game
61.139.26.115:60330-182.247.225.49:443-6,17.0,2895.0,60.49959397315979,170.2941176470588,47.85156081021545,1.0,16.0,0.0,1.0,0.7058823529411765,102143.26643598618,210.8857366149908,2.814797694718556,game
182.247.225.49:443-61.139.26.115:60330-6,15.0,8187.0,0.462813138961792,545.8,17689.644720038697,1.0,15.0,0.0,0.0,0.4,366372.0266666667,0.010760635677047561,1179.30964800258,game
139.137.171.49:443-14.0.225.213:60330-6,15.0,8097.0,0.46222496032714844,539.8,17517.444307354574,1.0,15.0,0.0,0.0,0.4666666666666667,364444.8266666667,0.010769534017483972,1167.829620490305,game
182.247.225.49:0-61.139.26.115:0-6,3.0,180.0,0.44622182846069336,60.0,403.3868101453844,0.0,0.0,0.0,0.0,1.0,0.0,0.04972051570462099,134.46227004846148,game
139.137.171.49:0-14.0.225.213:0-6,3.0,180.0,0.44623899459838867,60.0,403.37129246626796,0.0,0.0,0.0,0.0,1.0,0.0,0.04971807024554664,134.45709748875598,game
23.206.188.141:0-61.139.26.115:0-6,7.0,420.0,8.753112077713013,60.0,47.98293410059207,0.0,0.0,0.0,0.0,1.0,0.0,3.0612507979024683,6.854704871513152,game
42.95.19.126:0-14.0.225.213:0-6,7.0,420.0,8.75334095954895,60.0,47.98167944570071,0.0,0.0,0.0,0.0,1.0,0.0,3.0616639409310253,6.854525635100102,game
14.0.225.213:60331-42.95.19.126:443-6,16.0,1916.0,8.750178098678589,119.75,218.96697168819287,2.0,14.0,0.0,0.0,0.6875,9377.4375,0.7344271445101253,13.685435730512054,game
61.139.26.115:60331-23.206.188.141:443-6,16.0,2044.0,8.750169038772583,127.75,233.5954872349208,2.0,14.0,0.0,0.0,0.6875,9377.4375,0.7346587875024916,14.59971795218255,game
61.139.26.115:41410-180.101.55.34:7890-6,6.0,3206.0,0.07001495361328125,534.3333333333334,45790.21815408085,1.0,5.0,1.0,0.0,0.6666666666666666,437525.888888889,0.000285309847172357,7631.703025680142,game
180.101.55.34:7890-61.139.26.115:41410-6,4.0,256.0,0.0359041690826416,64.0,7130.091199458142,1.0,4.0,1.0,0.0,1.0,4.0,0.00027561819268208236,1782.5227998645355,game
201.183.220.106:37043-238.96.248.96:53-17,1.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,game
238.96.248.96:53-201.183.220.106:37043-17,1.0,128.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,game
201.183.220.106:46011-69.248.216.48:123-17,1.0,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0,game
23.206.188.141:443-61.139.26.115:60331-6,12.0,7565.0,7.47353720664978,630.4166666666666,1012.2382201120024,2.0,12.0,0.0,0.0,0.4166666666666667,341121.57638888893,2.2521348886803687,84.35318500933353,game
42.95.19.126:443-14.0.225.213:60331-6,12.0,7487.0,7.472972869873047,623.9166666666666,1001.8770481803169,2.0,12.0,0.0,0.0,0.4166666666666667,339423.07638888893,2.2524347116155408,83.4897540150264,game
11.88.92.153:43912-142.173.192.5:1900-17,6.0,2557.0,0.00156402587890625,426.1666666666667,1634883.4341463414,0.0,0.0,0.0,0.0,0.0,899.4722222222222,1.536459421913605e-08,272480.57235772355,game
11.88.92.153:46804-142.173.192.5:1900-17,6.0,2557.0,0.001230001449584961,426.1666666666667,2078859.3386315177,0.0,0.0,0.0,0.0,0.0,899.4722222222222,8.600486580689903e-09,346476.55643858627,game
11.88.92.153:44578-142.173.192.5:1900-17,6.0,2557.0,0.002229928970336914,426.1666666666667,1146673.294985566,0.0,0.0,0.0,0.0,0.0,899.4722222222222,1.7898722944664767e-07,191112.2158309277,game
61.139.26.115:40628-152.136.248.221:443-6,8.0,1115.0,0.40280604362487793,139.375,2768.0816056433564,1.0,7.0,1.0,0.0,0.75,27919.484375,0.005703156383389091,346.01020070541955,game
152.136.248.221:443-61.139.26.115:40628-6,7.0,602.0,0.4027597904205322,86.0,1494.687439804842,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.009793696892468043,213.52677711497742,game
61.139.26.115:40630-152.136.248.221:443-6,8.0,1115.0,0.36075901985168457,139.375,3090.7058136991263,1.0,7.0,1.0,0.0,0.75,27919.484375,0.005883338357492977,386.3382267123908,game
152.136.248.221:443-61.139.26.115:40630-6,7.0,602.0,0.35858798027038574,86.0,1678.8069682259693,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.009396156163147236,239.82956688942417,game
14.0.225.213:56422-142.173.192.5:1900-17,4.0,868.0,3.0296759605407715,217.0,286.4992861629563,0.0,0.0,0.0,0.0,0.0,0.0,4.1190691528451374e-05,71.62482154073908,game
238.180.221.236:138-59.38.175.247:138-17,2.0,505.0,9.5367431640625e-07,252.5,529530880.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,264765440.0,game
122.224.52.42:54010-61.139.26.115:50812-6,2.0,128.0,0.050314903259277344,64.0,2543.9778615970736,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1271.9889307985368,game
61.139.26.115:50812-122.224.52.42:54010-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
111.7.96.132:58557-61.139.26.115:55848-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
61.139.26.115:55848-111.7.96.132:58557-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
172.105.247.177:60000-61.139.26.115:40987-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:40987-172.105.247.177:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.115:37866-220.181.52.23:443-6,6.0,909.0,10.092977046966553,151.5,90.06262431491412,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,15.978837517579777,15.010437385819019,game
220.181.52.23:443-61.139.26.115:37866-6,5.0,3489.0,10.054229021072388,697.8,347.0181545186109,1.0,5.0,1.0,0.0,0.4,445409.76000000007,18.953466762957653,69.40363090372219,game
143.42.61.251:60000-61.139.26.115:29444-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:29444-143.42.61.251:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
139.144.183.167:60000-61.139.26.115:49321-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:49321-139.144.183.167:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
14.0.225.213:60332-196.238.169.175:443-6,5.0,330.0,15.00538182258606,66.0,21.992109491228334,5.0,0.0,0.0,0.0,1.0,0.0,7.193684323963833,4.398421898245667,game
61.139.26.115:60332-172.217.163.42:443-6,5.0,370.0,15.005349159240723,74.0,24.657873407240473,5.0,0.0,0.0,0.0,1.0,0.0,7.193463409949544,4.931574681448095,game
14.0.225.213:60333-196.238.169.175:443-6,5.0,330.0,15.02338194847107,66.0,21.96575984900551,5.0,0.0,0.0,0.0,1.0,0.0,7.183701586164215,4.393151969801102,game
61.139.26.115:60333-172.217.163.42:443-6,5.0,370.0,15.022716999053955,74.0,24.62936631391648,5.0,0.0,0.0,0.0,1.0,0.0,7.182410275413602,4.925873262783297,game
172.105.73.98:60000-61.139.26.115:5386-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.115:5386-172.105.73.98:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.115:42898-118.26.253.75:443-6,11.0,1643.0,7.750900030136108,149.36363636363637,211.97538267967423,1.0,10.0,0.0,0.0,0.6363636363636364,23635.867768595042,5.032219398986938,19.27048933451584,game
220.181.52.23:0-61.139.26.115:0-6,2.0,120.0,4.506111145019531e-05,60.0,2663050.1587301586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1331525.0793650793,game
118.26.253.75:443-61.139.26.115:42898-6,11.0,4650.0,7.713459014892578,422.72727272727275,602.8423812224999,1.0,11.0,0.0,0.0,0.36363636363636365,278260.0165289256,5.093426010545191,54.80385283840908,game
201.183.220.106:2789-221.85.129.31:69-17,1.0,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,game
221.85.129.31:55838-201.183.220.106:2789-17,3.0,180.0,0.009472131729125977,60.0,19003.114098014044,0.0,0.0,0.0,0.0,1.0,0.0,7.484011490532794e-07,6334.3713660046815,game
201.183.220.106:2789-221.85.129.31:55838-17,3.0,1215.0,0.009362936019897461,405.0,129766.9873443508,0.0,0.0,0.0,0.0,0.3333333333333333,46818.0,5.380145609024112e-07,43255.662448116935,game
61.139.26.115:42070-118.26.252.236:443-6,13.0,3544.0,0.22735905647277832,272.61538461538464,15587.679043804981,1.0,12.0,0.0,0.0,0.6923076923076923,142000.69822485207,0.0006230935761012782,1199.0522341388446,game
118.26.252.236:443-61.139.26.115:42070-6,10.0,5074.0,0.14934897422790527,507.4,33974.120185500025,1.0,10.0,0.0,0.0,0.4,280059.24,0.0003429920105872952,3397.4120185500024,game
61.139.26.115:40638-152.136.248.221:443-6,8.0,1115.0,0.36531901359558105,139.375,3052.1269315435575,1.0,7.0,1.0,0.0,0.75,27919.484375,0.0063498196254585665,381.5158664429447,game
152.136.248.221:443-61.139.26.115:40638-6,7.0,602.0,0.3648800849914551,86.0,1649.8571030920964,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.01019833663242606,235.6938718702995,game
61.139.26.115:40640-152.136.248.221:443-6,8.0,1115.0,0.35641002655029297,139.375,3128.419283801104,1.0,7.0,1.0,0.0,0.75,27919.484375,0.005997966856576957,391.052410475138,game
152.136.248.221:443-61.139.26.115:40640-6,7.0,602.0,0.3566889762878418,86.0,1687.7448982729325,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.009491520591167398,241.10641403899035,game
118.26.253.75:0-61.139.26.115:0-6,2.0,120.0,0.00011491775512695312,60.0,1044225.0622406639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,522112.53112033196,game
80.82.65.202:59106-61.139.26.115:53554-6,2.0,124.0,0.24331903457641602,62.0,509.6189873343302,1.0,0.0,0.0,1.0,1.0,0.0,0.0,254.8094936671651,game
61.139.26.115:53554-80.82.65.202:59106-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
123.160.221.26:46493-61.139.26.115:9372-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
61.139.26.115:9372-123.160.221.26:46493-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
176.111.174.100:44401-61.139.26.115:64570-6,2.0,124.0,0.2562229633331299,62.0,483.9535004471111,1.0,0.0,0.0,1.0,1.0,0.0,0.0,241.97675022355554,game
61.139.26.115:64570-176.111.174.100:44401-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
14.0.225.213:60334-119.107.252.41:80-6,5.0,787.0,0.19591903686523438,157.4,4016.9654393582427,1.0,4.0,0.0,0.0,0.6,15060.64,0.0019848385588545625,803.3930878716485,game
61.139.26.115:60334-183.47.108.224:80-6,5.0,827.0,0.19588708877563477,165.4,4221.819851267633,1.0,4.0,0.0,0.0,0.6,15060.64,0.0020056218041446527,844.3639702535265,game
183.47.108.224:80-61.139.26.115:60334-6,4.0,418.0,0.10715413093566895,104.5,3900.9228701686775,1.0,4.0,0.0,0.0,0.75,4470.75,5.713623080636251e-06,975.2307175421694,game
119.107.252.41:80-14.0.225.213:60334-6,4.0,398.0,0.10711097717285156,99.5,3715.772281282832,1.0,4.0,0.0,0.0,0.75,4224.75,5.948041272555808e-06,928.943070320708,game
14.0.225.213:60335-250.220.146.237:443-6,5.0,330.0,15.006775140762329,66.0,21.990067613103207,5.0,0.0,0.0,0.0,1.0,0.0,7.19130735796757,4.398013522620642,game
61.139.26.115:60335-172.217.160.106:443-6,5.0,370.0,15.006505966186523,74.0,24.655972605062374,5.0,0.0,0.0,0.0,1.0,0.0,7.191187812447254,4.931194521012475,game
14.0.225.213:60336-250.220.146.237:443-6,5.0,823.0,3.068023920059204,164.6,268.25084205475116,3.0,2.0,0.0,0.0,0.8,41311.84,0.6654568416064528,53.65016841095023,game
61.139.26.115:60336-172.217.160.106:443-6,5.0,863.0,3.0679290294647217,172.6,281.2972502661094,3.0,2.0,0.0,0.0,0.8,41311.84,0.6655058510883229,56.25945005322188,game
172.217.160.106:443-61.139.26.115:60336-6,2.0,136.0,0.06853508949279785,68.0,1984.3849480096153,1.0,1.0,0.0,1.0,1.0,36.0,0.0,992.1924740048077,game
250.220.146.237:443-14.0.225.213:60336-6,2.0,126.0,0.068511962890625,63.0,1839.0948775055679,1.0,1.0,0.0,1.0,1.0,9.0,0.0,919.5474387527839,game
14.0.225.213:60337-196.238.169.175:443-6,5.0,330.0,15.021022081375122,66.0,21.9692107642378,5.0,0.0,0.0,0.0,1.0,0.0,7.191198594763346,4.39384215284756,game
61.139.26.115:60337-172.217.163.42:443-6,5.0,370.0,15.021136045455933,74.0,24.63195852033637,5.0,0.0,0.0,0.0,1.0,0.0,7.190310549117282,4.926391704067274,game
61.139.26.115:42452-183.47.118.145:80-6,5.0,1021.0,0.10700106620788574,204.2,9541.960993326575,1.0,4.0,1.0,0.0,0.8,75355.35999999999,0.0006635270343160471,1908.392198665315,game
183.47.118.145:80-61.139.26.115:42452-6,5.0,650.0,0.10726690292358398,130.0,6059.651041319375,1.0,5.0,1.0,0.0,0.8,16921.6,0.0002716300092941992,1211.9302082638749,game
61.139.26.115:44268-14.18.202.194:8002-6,4.0,603.0,0.11340808868408203,150.75,5317.08105653523,1.0,3.0,0.0,0.0,0.75,20279.6875,0.0006412937187102822,1329.2702641338076,game
